mean_fit_time,std_fit_time,mean_score_time,std_score_time,mean_test_acc,std_test_acc,mean_test_ba,std_test_ba,mean_test_pp,std_test_pp,mean_test_di,std_test_di,mean_test_tpr,std_test_tpr,mean_test_tnr,std_test_tnr,mean_test_posrat,std_test_posrat,mean_test_tradeoff_met,std_test_tradeoff_met,param_sample_weight,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.0036451339721679686,0.0010405743134330443,0.0008887767791748047,0.0002187080253888638,0.6741176470588235,0.022812611093723872,0.941272092674349,0.3295108602290916,0.7811764705882354,0.061402298120940633,0.9885457373312926,0.07819839326646053,0.8273465318330722,0.059971943015456365,1.0551976535156258,0.65227529632074,1.0187452080570254,0.08249175409486345,0.9230458699450488,0.019868757732315393,"[1.02, 1.07, 0.99, 0.99]",0.9195088204773434,1.58371854134566,0.7412115505335843,0.7065677966101696,0.7553537544049878,0.9412720926743491,0.32951086022909165,66
0.0033321380615234375,0.0007763479332506272,0.0008368492126464844,0.00016186588339456127,0.6576470588235294,0.015958423489706497,0.8719726042652003,0.18031810421067193,0.7364705882352942,0.04115966043420209,0.9477640398970782,0.1634573315934054,0.7834638940321892,0.040035600344111195,0.9604813144982115,0.3849633604231261,0.9642981838076775,0.20967410249811272,0.8738810389199333,0.09291600068213167,"[1.03, 1.05, 0.98, 0.98]",0.9195088204773434,1.0892141756548537,0.6212596777568529,0.7065677966101696,1.0233125508267822,0.8719726042652003,0.18031810421067193,87
0.0036115169525146483,0.0006034279641322207,0.0008317470550537109,0.00017006800846106225,0.648235294117647,0.00685994340570037,0.9355282925908645,0.1781361534545341,0.6964705882352942,0.04316220312433918,1.0201266847559087,0.13841023295296975,0.7478706736932061,0.03539846368808381,1.1231859114885228,0.3497084045094504,1.028173108802649,0.20647954570881816,0.8880218912479275,0.0941276133838891,"[1.06, 1.04, 0.98, 0.98]",0.9846592874437909,1.1958911145351825,0.7672107135383972,0.7065677966101696,1.0233125508267822,0.9355282925908645,0.1781361534545341,69
0.0035712718963623047,0.0006597218978131476,0.0009654998779296875,0.00021135672430609215,0.656470588235294,0.021883617926750913,0.6757291464963877,0.15937904611855908,0.7117647058823529,0.0612443062815076,0.6967587384464395,0.13129773847304121,0.7648055832502493,0.05681761607851438,0.5866527097425263,0.3143266480294158,0.7519924166902665,0.1349299614300978,0.7583989999702578,0.0652403622122138,"[1.0, 1.01, 0.98, 0.98]",0.6627925746569814,0.9740626605033385,0.6212596777568529,0.6243258859784284,0.4962049335863377,0.6757291464963877,0.15937904611855908,177
0.0034958839416503905,0.0006244019068892464,0.000842142105102539,0.00022456516238561922,0.6388235294117647,0.007979211744853273,0.7825923631119602,0.21653843723295177,0.6494117647058824,0.059826739459252355,0.8019333609147441,0.16144796811075401,0.7073636234154679,0.04561887014166851,0.8578211028084525,0.39997945722802264,0.8395910279324322,0.17883741840396872,0.77347732567395,0.08417518227638128,"[1.06, 1.03, 0.98, 0.98]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.6243258859784284,0.5933857413933314,0.7825923631119603,0.2165384372329518,117
0.0031085968017578124,0.00047907951970293096,0.0007069587707519531,5.5093865132848e-05,0.6423529411764706,0.00864525791570534,0.7596164783564145,0.16085037619412118,0.6435294117647059,0.05637246376805148,0.7954819522403203,0.1601513191390526,0.7056687081612305,0.04462211603619033,0.8135642485515984,0.2842123900631283,0.8422812757839704,0.17883390285108877,0.7739749919726006,0.08425289564359136,"[1.07, 1.02, 0.97, 0.97]",0.6990314769975786,1.061547680191748,0.7672107135383972,0.6769067796610169,0.5933857413933314,0.7596164783564144,0.16085037619412118,127
0.004754447937011718,0.0006825013504712104,0.0011209964752197266,0.00013517188809223434,0.6494117647058824,0.007979211744853268,0.9485697238526347,0.16260645665229018,0.6929411764705883,0.0394424814452711,1.0269589096161822,0.13534860677621446,0.7461757584389688,0.03358646944408454,1.1509636892663004,0.31257861867846315,1.0315359186170716,0.20682166041989877,0.8888558385280202,0.09438374868920656,"[1.07, 1.01, 0.99, 0.99]",0.9846592874437909,1.1958911145351825,0.7672107135383972,0.7717749529190208,1.0233125508267822,0.9485697238526347,0.16260645665229018,57
0.00326385498046875,0.00044290771420536936,0.0006789684295654297,2.3819626934117058e-05,0.648235294117647,0.017210280986268006,0.693470392803549,0.14211345166886186,0.684705882352941,0.079322389793118,0.723706440340233,0.08645061526087441,0.7395670132459764,0.06692945361514555,0.6473737723611221,0.26449562460980336,0.7814919847514783,0.11141985103770988,0.7605294989987275,0.06436360524588622,"[1.03, 1.0, 0.97, 0.97]",0.6627925746569814,0.9740626605033385,0.6127851014856665,0.6243258859784284,0.5933857413933314,0.6934703928035492,0.14211345166886186,170
0.0035865306854248047,0.0006591328679065109,0.0008476734161376953,0.00014614141755940884,0.648235294117647,0.00685994340570037,0.9355282925908645,0.1781361534545341,0.6964705882352942,0.04316220312433918,1.0201266847559087,0.13841023295296975,0.7478706736932061,0.03539846368808381,1.1231859114885228,0.3497084045094504,1.028173108802649,0.20647954570881816,0.8880218912479275,0.0941276133838891,"[1.05, 1.04, 0.97, 0.97]",0.9846592874437909,1.1958911145351825,0.7672107135383972,0.7065677966101696,1.0233125508267822,0.9355282925908645,0.1781361534545341,69
0.0035633087158203126,0.0006515416907193773,0.0008315086364746094,0.00015470324453987577,0.6541176470588235,0.023054021108547557,0.7046468954141366,0.20243474072629206,0.7141176470588235,0.06017276165903254,0.7082443955695095,0.1373878775331969,0.7648055832502493,0.05681761607851438,0.644488207578024,0.4002861367385698,0.7519924166902665,0.1349299614300978,0.7583989999702578,0.0652403622122138,"[1.01, 1.06, 0.99, 0.99]",0.6922298040942108,1.0892141756548537,0.6212596777568529,0.6243258859784284,0.4962049335863377,0.7046468954141366,0.2024347407262921,156
0.0034142494201660155,0.0007814750129652726,0.00090484619140625,0.00021239648083290323,0.6741176470588235,0.022812611093723872,0.941272092674349,0.3295108602290916,0.7811764705882354,0.061402298120940633,0.9885457373312926,0.07819839326646053,0.8273465318330722,0.059971943015456365,1.0551976535156258,0.65227529632074,1.0187452080570254,0.08249175409486345,0.9230458699450488,0.019868757732315393,"[1.0, 1.06, 0.97, 0.97]",0.9195088204773434,1.58371854134566,0.7412115505335843,0.7065677966101696,0.7553537544049878,0.9412720926743491,0.32951086022909165,66
0.003457784652709961,0.000773446759628677,0.0008864879608154296,0.00013001919763292008,0.6552941176470588,0.01152701055427378,0.870277689010963,0.18269095211354575,0.7341176470588235,0.03801292805036118,0.9509176787110946,0.16016720820492297,0.7800740635237146,0.03485623733111263,0.9604813144982115,0.3849633604231261,0.9691630486725424,0.20726542100739706,0.8746185560981286,0.09273324731402027,"[1.03, 1.05, 0.97, 0.97]",0.9195088204773434,1.0892141756548537,0.6127851014856665,0.7065677966101696,1.0233125508267822,0.870277689010963,0.18269095211354572,96
0.003012228012084961,0.00037039676100827863,0.0006708145141601562,1.2285938636495952e-05,0.6505882352941176,0.02124172951207975,0.6951653080577864,0.14118857827040968,0.6870588235294116,0.08230250556420095,0.7205528015262169,0.08429347060032007,0.7429568437544509,0.0717082132320423,0.6473737723611221,0.26449562460980336,0.7766271198866136,0.1076692573961491,0.7597919818205322,0.06331126619091679,"[1.02, 1.04, 0.97, 0.97]",0.6627925746569814,0.9740626605033385,0.6212596777568529,0.6243258859784284,0.5933857413933314,0.6951653080577865,0.14118857827040968,163
0.003615665435791016,0.0005678751674220108,0.001169443130493164,0.00031330193495441027,0.6399999999999999,0.006859943405700375,0.793108541848478,0.2097678186402579,0.6458823529411765,0.05720115661714459,0.8074324687291107,0.16041515763638467,0.7056687081612305,0.04462211603619033,0.8805483755357253,0.3824939414557051,0.8422812757839704,0.17883390285108877,0.7739749919726006,0.08425289564359136,"[1.07, 1.02, 0.98, 0.98]",0.7321483601144618,1.1958911145351825,0.7672107135383972,0.6769067796610169,0.5933857413933314,0.793108541848478,0.2097678186402579,110
0.003670406341552734,0.0004997997374157178,0.000923776626586914,0.00033443182729553107,0.6423529411764706,0.00864525791570534,0.7596164783564145,0.16085037619412118,0.6435294117647059,0.05637246376805148,0.7954819522403203,0.1601513191390526,0.7056687081612305,0.04462211603619033,0.8135642485515984,0.2842123900631283,0.8422812757839704,0.17883390285108877,0.7739749919726006,0.08425289564359136,"[1.07, 1.03, 0.97, 0.97]",0.6990314769975786,1.061547680191748,0.7672107135383972,0.6769067796610169,0.5933857413933314,0.7596164783564144,0.16085037619412118,127
0.002784061431884766,9.894381373756244e-05,0.0008585929870605468,0.00026406255926131626,0.6458823529411764,0.017607799467171507,0.7223881417212981,0.18640896771373522,0.6870588235294116,0.07930493904165985,0.7351920974633032,0.09214671733443178,0.7395670132459764,0.06692945361514555,0.7052092701966199,0.35264999542055425,0.7814919847514783,0.11141985103770988,0.7605294989987275,0.06436360524588622,"[1.03, 1.04, 0.97, 0.97]",0.6922298040942108,1.0892141756548537,0.6127851014856665,0.6243258859784284,0.5933857413933314,0.7223881417212981,0.18640896771373522,141
0.003175973892211914,0.0006231821288331155,0.0009293079376220704,0.0003127605926911331,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.003972196578979492,0.0005428226455828971,0.0010454177856445313,0.0003079967354616956,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0033369064331054688,0.00047972834987078963,0.0008314609527587891,0.00020439020596456673,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0032660961151123047,0.000548973717522482,0.0008327007293701172,0.00016343544731094907,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.002845573425292969,0.00027006641414169296,0.000684356689453125,2.703864310710045e-05,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.003290557861328125,0.00044670507602685174,0.0008596420288085937,0.00016931127822888473,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0031461238861083983,0.00030956903646205,0.0008506298065185547,0.00014825667067995256,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.003397369384765625,0.0007559395975791348,0.001098966598510742,0.0003730175698280215,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0027919292449951174,0.00020718502641559744,0.000830078125,0.0002673972347033237,0.6588235294117647,0.015339299776947396,1.1090367291218999,0.341163518765987,0.7141176470588235,0.04640725393721414,1.1298647817146406,0.10753560637420319,0.7682096567440536,0.0442739115294525,1.4498638014997463,0.6485184076839315,1.1388668116622502,0.12659852955098044,0.953538234203152,0.046256880116520675,"[1.06, 1.06, 0.97, 0.97]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.7717749529190208,1.0233125508267822,1.1090367291218999,0.341163518765987,27
0.0027379989624023438,0.00020650390944792194,0.0007418632507324219,0.00010312055291219665,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.003600788116455078,0.0007253233226756212,0.000815439224243164,0.000162791214142669,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0029940128326416014,0.00032780306999143506,0.0007543087005615235,5.609161783658229e-05,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
0.0035667896270751955,0.0005507031832087756,0.000924062728881836,0.00018265853417910854,0.6599999999999999,0.015518712892085772,1.1202802554872482,0.33062696612917175,0.7176470588235294,0.04807721586282951,1.144195789958141,0.0898304724842099,0.7715994872525281,0.04564843245935263,1.4689610237219684,0.629153804726097,1.1529906128828258,0.12073575252027327,0.9622950500676769,0.04300954821785836,"[1.072215320910973, 1.0711836734693878, 0.9711973575557391, 0.9711973575557391]",0.9846592874437909,1.7671631569936657,0.9982736974262398,0.8279925847457628,1.0233125508267822,1.1202802554872484,0.33062696612917175,1
